"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1047",Sep 2006,2006,9,"Summer","slice3","L02-021","ID01",397,"Chub","Adult","Velocity"
"1048",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",397,"Chub","Adult","Velocity"
"1049",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",398,"Chub","Adult","Velocity"
"1050",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",399,"Chub","Adult","Velocity"
"1051",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",400,"Chub","Adult","Velocity"
"1052",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",401,"Chub","Adult","Velocity"
"1053",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",402,"Chub","Adult","Velocity"
"1054",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",403,"Chub","Adult","Velocity"
"1055",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",404,"Chub","Adult","Velocity"
"1056",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",405,"Chub","Adult","Velocity"
"1057",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",406,"Chub","Adult","Velocity"
"1058",Oct 2007,2007,10,"Winter","slice3","L02-021","ID01",407,"Chub","Adult","Velocity"
"1059",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",407,"Chub","Adult","Velocity"
"1060",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",408,"Chub","Adult","Velocity"
"1061",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",409,"Chub","Adult","Velocity"
"1062",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",410,"Chub","Adult","Velocity"
"1063",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",411,"Chub","Adult","Velocity"
"1064",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",412,"Chub","Adult","Velocity"
"1065",Nov 2007,2007,11,"Winter","slice3","L02-021","ID01",413,"Chub","Adult","Velocity"
"1066",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",413,"Chub","Adult","Velocity"
"1067",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",414,"Chub","Adult","Velocity"
"1068",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",415,"Chub","Adult","Velocity"
"1069",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",416,"Chub","Adult","Velocity"
"1070",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",417,"Chub","Adult","Velocity"
"1071",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",418,"Chub","Adult","Velocity"
"1072",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",419,"Chub","Adult","Velocity"
"1073",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",420,"Chub","Adult","Velocity"
"1074",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",421,"Chub","Adult","Velocity"
"1075",Dec 2007,2007,12,"Winter","slice3","L02-021","ID01",421,"Chub","Adult","Velocity"
"1076",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",422,"Chub","Adult","Velocity"
"1077",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",423,"Chub","Adult","Velocity"
"1078",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",424,"Chub","Adult","Velocity"
"1079",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",425,"Chub","Adult","Velocity"
"1080",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",426,"Chub","Adult","Velocity"
"1081",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",427,"Chub","Adult","Velocity"
"1082",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",428,"Chub","Adult","Velocity"
"1083",Jan 2007,2007,1,"Winter","slice3","L02-021","ID01",429,"Chub","Adult","Velocity"
"1084",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",429,"Chub","Adult","Velocity"
"1085",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",430,"Chub","Adult","Velocity"
"1086",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",431,"Chub","Adult","Velocity"
"1087",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",432,"Chub","Adult","Velocity"
"1088",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",433,"Chub","Adult","Velocity"
"1089",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",434,"Chub","Adult","Velocity"
"1090",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",435,"Chub","Adult","Velocity"
"1091",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",436,"Chub","Adult","Velocity"
"1092",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",437,"Chub","Adult","Velocity"
"1093",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",438,"Chub","Adult","Velocity"
"1094",Feb 2007,2007,2,"Winter","slice3","L02-021","ID01",439,"Chub","Adult","Velocity"
"1095",Mar 2007,2007,3,"Winter","slice3","L02-021","ID01",439,"Chub","Adult","Velocity"
"1096",Apr 2007,2007,4,"Summer","slice3","L02-021","ID01",439,"Chub","Adult","Velocity"
"1097",May 2007,2007,5,"Summer","slice3","L02-021","ID01",439,"Chub","Adult","Velocity"
"1098",May 2007,2007,5,"Summer","slice3","L02-021","ID01",440,"Chub","Adult","Velocity"
"1099",May 2007,2007,5,"Summer","slice3","L02-021","ID01",441,"Chub","Adult","Velocity"
"1100",May 2007,2007,5,"Summer","slice3","L02-021","ID01",442,"Chub","Adult","Velocity"
"1101",May 2007,2007,5,"Summer","slice3","L02-021","ID01",443,"Chub","Adult","Velocity"
"1102",May 2007,2007,5,"Summer","slice3","L02-021","ID01",444,"Chub","Adult","Velocity"
"1103",May 2007,2007,5,"Summer","slice3","L02-021","ID01",445,"Chub","Adult","Velocity"
"1104",May 2007,2007,5,"Summer","slice3","L02-021","ID01",446,"Chub","Adult","Velocity"
"1105",May 2007,2007,5,"Summer","slice3","L02-021","ID01",447,"Chub","Adult","Velocity"
"1106",Jun 2007,2007,6,"Summer","slice3","L02-021","ID01",447,"Chub","Adult","Velocity"
"1107",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",447,"Chub","Adult","Velocity"
"1108",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",448,"Chub","Adult","Velocity"
"1109",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",449,"Chub","Adult","Velocity"
"1110",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",450,"Chub","Adult","Velocity"
"1111",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",451,"Chub","Adult","Velocity"
"1112",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",452,"Chub","Adult","Velocity"
"1113",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",453,"Chub","Adult","Velocity"
"1114",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",454,"Chub","Adult","Velocity"
"1115",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",455,"Chub","Adult","Velocity"
"1116",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",456,"Chub","Adult","Velocity"
"1117",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",457,"Chub","Adult","Velocity"
"1118",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",458,"Chub","Adult","Velocity"
"1119",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",459,"Chub","Adult","Velocity"
"1120",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",460,"Chub","Adult","Velocity"
"1121",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",461,"Chub","Adult","Velocity"
"1122",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",462,"Chub","Adult","Velocity"
"1123",Jul 2007,2007,7,"Summer","slice3","L02-021","ID01",463,"Chub","Adult","Velocity"
"1124",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",463,"Chub","Adult","Velocity"
"1125",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",464,"Chub","Adult","Velocity"
"1126",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",465,"Chub","Adult","Velocity"
"1127",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",466,"Chub","Adult","Velocity"
"1128",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",467,"Chub","Adult","Velocity"
"1129",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",468,"Chub","Adult","Velocity"
"1130",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",469,"Chub","Adult","Velocity"
"1131",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",470,"Chub","Adult","Velocity"
"1132",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",471,"Chub","Adult","Velocity"
"1133",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",472,"Chub","Adult","Velocity"
"1134",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",473,"Chub","Adult","Velocity"
"1135",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",474,"Chub","Adult","Velocity"
"1136",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",475,"Chub","Adult","Velocity"
"1137",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",476,"Chub","Adult","Velocity"
"1138",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",477,"Chub","Adult","Velocity"
"1139",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",478,"Chub","Adult","Velocity"
"1140",Aug 2007,2007,8,"Summer","slice3","L02-021","ID01",479,"Chub","Adult","Velocity"
"1141",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",480,"Chub","Adult","Velocity"
"1142",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",481,"Chub","Adult","Velocity"
"1143",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",482,"Chub","Adult","Velocity"
"1144",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",483,"Chub","Adult","Velocity"
"1145",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",484,"Chub","Adult","Velocity"
"1146",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",485,"Chub","Adult","Velocity"
"1147",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",486,"Chub","Adult","Velocity"
"1148",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",487,"Chub","Adult","Velocity"
"1149",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",488,"Chub","Adult","Velocity"
"1150",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",489,"Chub","Adult","Velocity"
"1151",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",490,"Chub","Adult","Velocity"
"1152",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",491,"Chub","Adult","Velocity"
"1153",Sep 2007,2007,9,"Summer","slice3","L02-021","ID01",492,"Chub","Adult","Velocity"
"1154",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",492,"Chub","Adult","Velocity"
"1155",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",493,"Chub","Adult","Velocity"
"1156",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",494,"Chub","Adult","Velocity"
"1157",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",495,"Chub","Adult","Velocity"
"1158",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",496,"Chub","Adult","Velocity"
"1159",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",497,"Chub","Adult","Velocity"
"1160",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",498,"Chub","Adult","Velocity"
"1161",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",499,"Chub","Adult","Velocity"
"1162",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",500,"Chub","Adult","Velocity"
"1163",Oct 2008,2008,10,"Winter","slice3","L02-021","ID01",501,"Chub","Adult","Velocity"
"1164",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",501,"Chub","Adult","Velocity"
"1165",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",502,"Chub","Adult","Velocity"
"1166",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",503,"Chub","Adult","Velocity"
"1167",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",504,"Chub","Adult","Velocity"
"1168",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",505,"Chub","Adult","Velocity"
"1169",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",506,"Chub","Adult","Velocity"
"1170",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",507,"Chub","Adult","Velocity"
"1171",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",508,"Chub","Adult","Velocity"
"1172",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",509,"Chub","Adult","Velocity"
"1173",Nov 2008,2008,11,"Winter","slice3","L02-021","ID01",510,"Chub","Adult","Velocity"
"1174",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",510,"Chub","Adult","Velocity"
"1175",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",511,"Chub","Adult","Velocity"
"1176",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",512,"Chub","Adult","Velocity"
"1177",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",513,"Chub","Adult","Velocity"
"1178",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",514,"Chub","Adult","Velocity"
"1179",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",515,"Chub","Adult","Velocity"
"1180",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",516,"Chub","Adult","Velocity"
"1181",Dec 2008,2008,12,"Winter","slice3","L02-021","ID01",516,"Chub","Adult","Velocity"
"1182",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",517,"Chub","Adult","Velocity"
"1183",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",518,"Chub","Adult","Velocity"
"1184",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",519,"Chub","Adult","Velocity"
"1185",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",520,"Chub","Adult","Velocity"
"1186",Jan 2008,2008,1,"Winter","slice3","L02-021","ID01",521,"Chub","Adult","Velocity"
"1187",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",521,"Chub","Adult","Velocity"
"1188",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",522,"Chub","Adult","Velocity"
"1189",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",523,"Chub","Adult","Velocity"
"1190",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",524,"Chub","Adult","Velocity"
"1191",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",525,"Chub","Adult","Velocity"
"1192",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",526,"Chub","Adult","Velocity"
"1193",Feb 2008,2008,2,"Winter","slice3","L02-021","ID01",527,"Chub","Adult","Velocity"
"1194",Mar 2008,2008,3,"Winter","slice3","L02-021","ID01",527,"Chub","Adult","Velocity"
"1195",Apr 2008,2008,4,"Summer","slice3","L02-021","ID01",527,"Chub","Adult","Velocity"
"1196",May 2008,2008,5,"Summer","slice3","L02-021","ID01",527,"Chub","Adult","Velocity"
"1197",Jun 2008,2008,6,"Summer","slice3","L02-021","ID01",527,"Chub","Adult","Velocity"
"1198",Jun 2008,2008,6,"Summer","slice3","L02-021","ID01",528,"Chub","Adult","Velocity"
"1199",Jun 2008,2008,6,"Summer","slice3","L02-021","ID01",529,"Chub","Adult","Velocity"
"1200",Jul 2008,2008,7,"Summer","slice3","L02-021","ID01",529,"Chub","Adult","Velocity"
"1201",Aug 2008,2008,8,"Summer","slice3","L02-021","ID01",529,"Chub","Adult","Velocity"
"1202",Sep 2008,2008,9,"Summer","slice3","L02-021","ID01",529,"Chub","Adult","Velocity"
"1203",Sep 2008,2008,9,"Summer","slice3","L02-021","ID01",530,"Chub","Adult","Velocity"
"1204",Sep 2008,2008,9,"Summer","slice3","L02-021","ID01",531,"Chub","Adult","Velocity"
"1205",Oct 2009,2009,10,"Winter","slice3","L02-021","ID01",531,"Chub","Adult","Velocity"
"1206",Nov 2009,2009,11,"Winter","slice3","L02-021","ID01",531,"Chub","Adult","Velocity"
"1207",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",531,"Chub","Adult","Velocity"
"1208",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",532,"Chub","Adult","Velocity"
"1209",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",533,"Chub","Adult","Velocity"
"1210",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",534,"Chub","Adult","Velocity"
"1211",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",535,"Chub","Adult","Velocity"
"1212",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",536,"Chub","Adult","Velocity"
"1213",Jan 2009,2009,1,"Winter","slice3","L02-021","ID01",537,"Chub","Adult","Velocity"
"1214",Dec 2009,2009,12,"Winter","slice3","L02-021","ID01",537,"Chub","Adult","Velocity"
"1215",Jan 2009,2009,1,"Winter","slice3","L02-021","ID01",538,"Chub","Adult","Velocity"
"1216",Jan 2009,2009,1,"Winter","slice3","L02-021","ID01",539,"Chub","Adult","Velocity"
"1217",Jan 2009,2009,1,"Winter","slice3","L02-021","ID01",540,"Chub","Adult","Velocity"
"1218",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",540,"Chub","Adult","Velocity"
"1219",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",541,"Chub","Adult","Velocity"
"1220",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",542,"Chub","Adult","Velocity"
"1221",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",543,"Chub","Adult","Velocity"
"1222",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",544,"Chub","Adult","Velocity"
"1223",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",545,"Chub","Adult","Velocity"
"1224",Feb 2009,2009,2,"Winter","slice3","L02-021","ID01",546,"Chub","Adult","Velocity"
"1225",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",546,"Chub","Adult","Velocity"
"1226",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",547,"Chub","Adult","Velocity"
"1227",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",548,"Chub","Adult","Velocity"
"1228",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",549,"Chub","Adult","Velocity"
"1229",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",550,"Chub","Adult","Velocity"
"1230",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",551,"Chub","Adult","Velocity"
"1231",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",552,"Chub","Adult","Velocity"
"1232",Mar 2009,2009,3,"Winter","slice3","L02-021","ID01",553,"Chub","Adult","Velocity"
"1233",Apr 2009,2009,4,"Summer","slice3","L02-021","ID01",553,"Chub","Adult","Velocity"
"1234",Apr 2009,2009,4,"Summer","slice3","L02-021","ID01",554,"Chub","Adult","Velocity"
"1235",Apr 2009,2009,4,"Summer","slice3","L02-021","ID01",555,"Chub","Adult","Velocity"
"1236",May 2009,2009,5,"Summer","slice3","L02-021","ID01",555,"Chub","Adult","Velocity"
"1237",Jun 2009,2009,6,"Summer","slice3","L02-021","ID01",555,"Chub","Adult","Velocity"
"1238",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",555,"Chub","Adult","Velocity"
"1239",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",556,"Chub","Adult","Velocity"
"1240",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",557,"Chub","Adult","Velocity"
"1241",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",558,"Chub","Adult","Velocity"
"1242",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",559,"Chub","Adult","Velocity"
"1243",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",560,"Chub","Adult","Velocity"
"1244",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",561,"Chub","Adult","Velocity"
"1245",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",562,"Chub","Adult","Velocity"
"1246",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",563,"Chub","Adult","Velocity"
"1247",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",564,"Chub","Adult","Velocity"
"1248",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",565,"Chub","Adult","Velocity"
"1249",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",566,"Chub","Adult","Velocity"
"1250",Jul 2009,2009,7,"Summer","slice3","L02-021","ID01",567,"Chub","Adult","Velocity"
"1251",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",568,"Chub","Adult","Velocity"
"1252",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",569,"Chub","Adult","Velocity"
"1253",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",570,"Chub","Adult","Velocity"
"1254",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",571,"Chub","Adult","Velocity"
"1255",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",572,"Chub","Adult","Velocity"
"1256",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",573,"Chub","Adult","Velocity"
"1257",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",574,"Chub","Adult","Velocity"
"1258",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",575,"Chub","Adult","Velocity"
"1259",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",576,"Chub","Adult","Velocity"
"1260",Aug 2009,2009,8,"Summer","slice3","L02-021","ID01",577,"Chub","Adult","Velocity"
"1261",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",577,"Chub","Adult","Velocity"
"1262",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",578,"Chub","Adult","Velocity"
"1263",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",579,"Chub","Adult","Velocity"
"1264",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",580,"Chub","Adult","Velocity"
"1265",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",581,"Chub","Adult","Velocity"
"1266",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",582,"Chub","Adult","Velocity"
"1267",Sep 2009,2009,9,"Summer","slice3","L02-021","ID01",583,"Chub","Adult","Velocity"
"1268",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",583,"Chub","Adult","Velocity"
"1269",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",584,"Chub","Adult","Velocity"
"1270",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",585,"Chub","Adult","Velocity"
"1271",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",586,"Chub","Adult","Velocity"
"1272",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",587,"Chub","Adult","Velocity"
"1273",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",588,"Chub","Adult","Velocity"
"1274",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",589,"Chub","Adult","Velocity"
"1275",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",590,"Chub","Adult","Velocity"
"1276",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",591,"Chub","Adult","Velocity"
"1277",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",592,"Chub","Adult","Velocity"
"1278",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",593,"Chub","Adult","Velocity"
"1279",Oct 2010,2010,10,"Winter","slice3","L02-021","ID01",594,"Chub","Adult","Velocity"
"1280",Nov 2010,2010,11,"Winter","slice3","L02-021","ID01",594,"Chub","Adult","Velocity"
"1281",Nov 2010,2010,11,"Winter","slice3","L02-021","ID01",595,"Chub","Adult","Velocity"
